338 78 96 76 20 45 33 1122 53 9 72 0 22.5 16 NA 16 NA 6 53 1 10 15 19 0 0 0 0 1 10 15 19 0 0 0 0 3 130 442 22228
339 81 96 76 20 45 34 1124 55 2 72 0 22 16 NA 16 NA 5 55 1 9 15 20 0 0 0 0 1 9 15 20 0 0 0 0 1 141 443 22294
340 69 95 76 19 45 36 1110 61 4 72 0 24 16 NA 16 NA 7 61 1 8 14 22 0 0 0 0 1 8 14 22 0 0 0 0 0 126 444 22360
341 71 96 77 19 46 31 1130 49 7 72 0 23 16 NA 16 NA 3 49 1 8 12 25 0 0 0 0 1 8 12 25 0 0 0 0 2 149 446 22422
342 63 97 78 19 46 35 1148 51 2 72 0 24 16 NA 16 NA 7 51 1 8 13 24 0 0 0 0 1 8 13 24 0 0 0 0 3 150 447 22485
343 80 94 77 17 43 28 1162 55 8 70 0 24 16 NA 16 NA 3 55 1 8 10 24 0 0 0 0 1 8 10 24 0 0 0 0 2 149 449 22547
344 73 90 73 17 39 35 1206 47 3 67 0 23.5 16 NA 16 NA 11 47 1 6 10 22 0 0 0 0 1 6 10 22 0 0 0 0 1 176 450 22616
345 86 92 73 19 42 35 1177 54 9 66 0 24 16 NA 16 NA 10 54 2 7 10 23 0 0 0 0 2 7 10 23 0 0 0 0 2 132 452 22699
346 87 92 73 19 42 35 1166 57 7 66 0 24.5 16 NA 16 NA 10 57 3 6 10 23 0 0 0 0 3 6 10 23 0 0 0 0 0 147 455 22771
347 84 95 76 19 43 34 1184 42 8 67 0 24 16 NA 16 NA 7 42 4 4 12 23 0 0 0 0 4 4 12 23 0 0 0 0 2 138 455 22829
348 74 93 74 19 44 37 1208 59 6 68 0 25 16 NA 16 NA 11 59 3 5 8 28 0 0 0 0 3 5 8 28 0 0 0 0 0 153 457 22886
349 65 93 74 19 46 44 1211 64 6 73 0 26 16 NA 16 NA 12 64 2 6 10 28 0 0 0 0 2 6 10 28 0 0 0 0 0 152 458 22952
350 95 98 78 20 49 35 1206 55 11 76 0 26.5 16 NA 16 NA 4 55 2 8 11 28 0 0 0 0 2 8 11 28 0 0 0 0 3 147 461 23021
351 78 95 75 20 49 37 1187 67 5 74 0 27 16 NA 16 NA 9 67 1 8 10 30 0 0 0 0 1 8 10 30 0 0 0 0 0 129 463 23088
352 77 96 77 19 48 40 1207 66 4 72 0 26.5 16 NA 16 NA 7 66 1 8 10 29 0 0 0 0 1 8 10 29 0 0 0 0 3 152 464 23142
353 70 93 74 19 46 36 1194 56 10 71 0 28 16 NA 16 NA 6 56 0 8 10 28 0 0 0 0 0 8 10 28 0 0 0 0 0 134 465 23212
354 79 90 72 18 44 38 1202 55 5 68 0 27 16 NA 16 NA 9 55 0 9 8 27 0 0 0 0 0 9 8 27 0 0 0 0 2 153 466 23285
355 90 89 73 16 44 43 1186 56 6 67 0 25 16 NA 16 NA 10 56 0 9 9 26 0 0 0 0 0 9 9 26 0 0 0 0 2 138 466 23366
356 66 91 75 16 46 44 1168 56 6 68 0 25 16 NA 16 NA 8 56 0 9 9 28 0 0 0 0 0 9 9 28 0 0 0 0 2 135 467 23450
357 82 94 78 16 48 40 1144 62 8 71 0 25 16 NA 16 NA 6 62 0 11 8 29 0 0 0 0 0 11 8 29 0 0 0 0 1 125 469 23510
358 92 93 78 15 45 47 1133 57 2 68 0 24 16 NA 16 NA 10 57 0 10 8 27 0 0 0 0 0 10 8 27 0 0 0 0 2 135 469 23577
359 69 93 78 15 47 49 1151 59 7 70 0 24 16 NA 16 NA 8 59 0 11 7 29 0 0 0 0 0 11 7 29 0 0 0 0 1 144 470 23633
360 81 92 74 18 46 45 1148 49 6 67 0 23 16 NA 16 NA 5 49 1 10 7 28 0 0 0 0 1 10 7 28 0 0 0 0 0 139 473 23712
